"","x"
"6202",0.0112514793587693
"6203",0.0112530220921891
"6204",0.0112531430743928
"6205",0.0113495122055325
"6206",0.01145526689747
"6207",0.0127714476004991
"6208",0.0127714476004991
"6209",0.0134140679730767
"6210",0.0134395803490683
"6211",0.0134399046831429
"6212",0.0134308952479166
"6213",0.0134317678790916
"6214",0.0134318425309477
"6215",0.0134343522498759
"6216",0.0134343522498759
"6217",0.013491533594624
"6218",0.0134935085858778
"6219",0.0134946053575685
"6220",0.0138902765617921
"6221",0.0138902765617921
"6222",0.0138890557110008
"6223",0.0138902950062884
"6224",0.0138902950062884
"6225",0.0138895376912322
"6226",0.013686649165191
"6227",0.0136917080821524
"6228",0.0143392380796759
"6229",0.0143379645412665
"6230",0.0143365440906573
"6231",0.0143429245945913
"6232",0.0137084511688065
"6233",0.0137090086927609
"6234",0.0137090704893854
"6235",0.0137090704893854
"6236",0.0137109603060928
"6237",0.0137015142816328
"6238",0.0150055800102181
"6239",0.0149999607449668
"6240",0.0150004910165966
"6241",0.0158339378015887
"6242",0.0158477664032105
"6243",0.0155448178208583
"6244",0.0155420382017248
"6245",0.0155406583765849
"6246",0.0156767294762123
"6247",0.0156765696719431
"6248",0.015676492640049
"6249",0.0156861006145034
"6250",0.0156860728252028
"6251",0.0156862148649009
"6252",0.0156873441420581
"6253",0.0156873441420581
"6254",0.0156867111569713
"6255",0.0156846285509276
"6256",0.0156846285509276
"6257",0.0156847864971725
"6258",0.0156882812266045
"6259",0.0156863007425332
"6260",0.0151368057180317
"6261",0.015136222155671
"6262",0.0151363985592884
"6263",0.015135949609177
"6264",0.015135949609177
"6265",0.0152009563852843
"6266",0.0151995632207903
"6267",0.0149482531962615
"6268",0.0149483644854602
"6269",0.0149121713982193
"6270",0.0149106696839594
"6271",0.0149121895010898
"6272",0.0149138896420979
"6273",0.0149535947369642
"6274",0.0148798384813629
"6275",0.0149671688395856
"6276",0.0149802414165404
"6277",0.0149785436997014
"6278",0.0149785436997014
"6279",0.0149757907063924
"6280",0.0149752657505065
"6281",0.0149724728425199
"6282",0.0149721216851159
"6283",0.014966209534747
"6284",0.0149651752092391
"6285",0.0148738530670206
"6286",0.0148709945625233
"6287",0.0148729220131795
"6288",0.0148785336301397
"6289",0.0148227249432849
"6290",0.0148224756643336
"6291",0.0148229755661414
"6292",0.0147500798775595
"6293",0.0147478231028881
"6294",0.0149820283229292
"6295",0.0150085381305475
"6296",0.0149823922863531
"6297",0.0150032165273795
"6298",0.0150005493802769
"6299",0.0149734780729523
"6300",0.0149667255183203
"6301",0.0149705305940661
"6302",0.0149705590570937
"6303",0.0149692241084609
"6304",0.014975682709286
"6305",0.0150014022227886
"6306",0.0150049511543057
"6307",0.0150353209456045
"6308",0.0150394977905704
"6309",0.0150400937928562
"6310",0.0150398779938139
"6311",0.0151475646747937
"6312",0.015139467978641
"6313",0.0151417440135165
"6314",0.0151454657383759
"6315",0.0151456119120557
"6316",0.0151648436739647
"6317",0.0151608344718084
"6318",0.0151938347251705
"6319",0.0151886088578729
"6320",0.0154347344985138
"6321",0.0154430775098022
"6322",0.0154426925869571
"6323",0.0154426925869571
"6324",0.0154417248370304
"6325",0.0233979904816212
"6326",0.0233983357435724
"6327",0.0232678808274875
"6328",0.0232726534435931
"6329",0.0232724603529383
"6330",0.0234457881448781
"6331",0.0234529563709359
"6332",0.0191902798728394
"6333",0.0191894555015043
"6334",0.0197699214743344
"6335",0.019760599789517
"6336",0.0198612756297239
"6337",0.0198477751736353
"6338",0.0198658083068528
"6339",0.0198752326844934
"6340",0.0199728616871273
"6341",0.0199728616871273
"6342",0.0199645546378307
"6343",0.0199645546378307
"6344",0.0164994586899144
"6345",0.0164993700213415
"6346",0.0191256790826587
"6347",0.0191386399124901
"6348",0.0190426941262008
"6349",0.0190425122670736
"6350",0.0190425122670736
"6351",0.0190420969455937
"6352",0.019041973113956
"6353",0.0190199013865745
"6354",0.0190711187665443
"6355",0.0176660092711007
"6356",0.0176178748793625
"6357",0.0176172105618351
"6358",0.0172269958911472
"6359",0.0172261690427107
"6360",0.0172051179195146
"6361",0.0172036610086662
"6362",0.0172032547957152
"6363",0.017960187290851
"6364",0.0181083369886166
"6365",0.0180667695598968
"6366",0.0180696693741992
"6367",0.0176543978781175
"6368",0.0176469714050848
"6369",0.017643043218825
"6370",0.0176429396758674
"6371",0.0176429396758674
"6372",0.0176473974723212
"6373",0.0176467410317021
"6374",0.0176520328215057
"6375",0.0176528591040653
"6376",0.0175953152784685
"6377",0.017591814719881
"6378",0.017591814719881
"6379",0.0152710220098099
"6380",0.0152484292682932
"6381",0.0152468777221946
"6382",0.015254076067697
"6383",0.0152540850189911
"6384",0.0152540733894256
"6385",0.0152834810610741
"6386",0.0153508933619728
"6387",0.0153434957102361
"6388",0.0153436622620945
"6389",0.0153393017653186
"6390",0.0153392239091717
"6391",0.0175730804797798
"6392",0.0175766545810845
"6393",0.0175682371931804
"6394",0.0175910062110038
"6395",0.0175947897922509
"6396",0.0179992546741016
"6397",0.0179992546741016
"6398",0.0179992546741016
"6399",0.0181472982749995
"6400",0.0181472982749995
"6401",0.0181448309538307
"6402",0.0180672565856946
"6403",0.0180717925900021
"6404",0.018071684295905
"6405",0.0180504511283922
"6406",0.0180458286751335
"6407",0.0180466158620246
"6408",0.0180474589678744
"6409",0.0180475614316786
"6410",0.0180475361487298
"6411",0.0180407493574069
"6412",0.0180248867862631
"6413",0.0180421760472898
"6414",0.0244386781492438
"6415",0.0243439860151194
"6416",0.0245598521090727
"6417",0.0245322672609917
"6418",0.0245321215648957
"6419",0.0245353989871058
"6420",0.024565791835202
"6421",0.024515427175182
"6422",0.024515427175182
"6423",0.0230928757235138
"6424",0.0230929535948645
"6425",0.0230924379831289
"6426",0.0230949984682934
"6427",0.0229514980290116
"6428",0.0228749727996559
"6429",0.0228723987770576
"6430",0.0227980471251614
"6431",0.0250321101976179
"6432",0.0250930493205237
"6433",0.0251110878970784
"6434",0.0140627426642591
"6435",0.0140579414250756
"6436",0.014060694199922
"6437",0.0140599580588515
"6438",0.0140628005666765
"6439",0.0140621753673099
"6440",0.0250875538521645
"6441",0.0243055131721607
"6442",0.0321729685965804
"6443",0.0321971616223049
"6444",0.0321977017280557
"6445",0.0321452430129611
"6446",0.0321639416235447
"6447",0.0309485987732724
"6448",0.030921316490952
"6449",0.0312617145296077
"6450",0.0312617145296077
"6451",0.0208798533672902
"6452",0.0210045368072603
"6453",0.0211282333929609
"6454",0.0210852638441006
"6455",0.0210777493840197
"6456",0.0211277671771862
"6457",0.0211439414748769
"6458",0.0211749182795645
"6459",0.0135879488506123
"6460",0.0135885801858206
"6461",0.0128662583417023
"6462",0.01256919490139
"6463",0.01256919490139
"6464",0.0125689931540865
"6465",0.0132800159245301
"6466",0.013237245043912
"6467",0.013237245043912
"6468",0.0129584242504314
"6469",0.01295824542142
"6470",0.0129565779650667
"6471",0.0129606254826705
"6472",0.0128380749417984
"6473",0.0128330496685459
"6474",0.0128330833299235
"6475",0.012838383861679
"6476",0.0128851603507314
"6477",0.0128857189152868
"6478",0.012885868286136
"6479",0.0128858394226256
"6480",0.0128725943579434
"6481",0.0128760020901632
"6482",0.0128757341245282
"6483",0.0128839131070403
"6484",0.0128845459688931
"6485",0.0128874142216434
"6486",0.0128850640240403
"6487",0.0128851976155595
"6488",0.0128852979023605
"6489",0.0130190849223718
"6490",0.0128383262743149
"6491",0.0179667817007307
"6492",0.017966181076923
"6493",0.017966181076923
"6494",0.0179635271310452
"6495",0.017966182319377
"6496",0.0180206712275181
"6497",0.0180212056132237
"6498",0.0180165678601246
"6499",0.0180165678601246
"6500",0.0180165678601246
"6501",0.0179757566057614
"6502",0.0203264553348761
"6503",0.0203291177662725
"6504",0.0203150003839761
"6505",0.0203150003839761
"6506",0.0203150003839761
"6507",0.0283396211600673
"6508",0.0283231637855198
"6509",0.028367209372915
"6510",0.0283658080773596
"6511",0.0283658080773596
"6512",0.0283619356259345
"6513",0.0283139877708277
"6514",0.0283142022311043
"6515",0.0246767369330647
"6516",0.0246824258526915
"6517",0.0247362271414322
"6518",0.024887855465312
"6519",0.0248869926793682
"6520",0.0248981963188743
"6521",0.0248924491505923
"6522",0.0198612049083048
"6523",0.0198688430430215
"6524",0.0198671112178596
"6525",0.0234311493354314
"6526",0.0233949013624024
"6527",0.0233949013624024
"6528",0.0233949013624024
"6529",0.0232718091470787
"6530",0.0232717858071902
"6531",0.0232330012951594
"6532",0.0232330012951594
"6533",0.0232451073798933
"6534",0.0239144240808587
"6535",0.0239232334827015
"6536",0.0238971234439661
"6537",0.023970546932589
"6538",0.0237699259661345
"6539",0.0237547193140798
"6540",0.0237524854819894
"6541",0.0238216661517073
"6542",0.0237762361026045
"6543",0.0237742294911502
"6544",0.023946966401919
"6545",0.0239474219706123
"6546",0.023202645706015
"6547",0.0232018235375406
"6548",0.0232183489375998
"6549",0.0232174799721335
"6550",0.0230559171772774
"6551",0.0294928426890014
"6552",0.0294774240260129
"6553",0.0294774240260129
"6554",0.0137202184856143
"6555",0.0137425410565019
"6556",0.013760264337299
"6557",0.0137618984243027
"6558",0.0137635377503568
"6559",0.0137246800516024
"6560",0.0137252599572165
"6561",0.0137237526029058
"6562",0.0135886291766424
"6563",0.0135913953773413
"6564",0.0135895057886354
"6565",0.0136380511597414
"6566",0.0127327666561476
"6567",0.0127312859656568
"6568",0.012978950574326
"6569",0.0129794708048841
"6570",0.012973671601853
"6571",0.0129724215822682
"6572",0.0129761791521729
"6573",0.0129868943821457
"6574",0.0126417649417315
"6575",0.0126417649417315
"6576",0.0126390620299626
"6577",0.0126394009534757
"6578",0.0135021941557299
"6579",0.0135070475714964
"6580",0.0135072468897394
"6581",0.0134704625338828
"6582",0.0134704625338828
"6583",0.0140580638355773
"6584",0.0140446974228519
"6585",0.0140334238266331
"6586",0.0140334238266331
"6587",0.0140323820546692
"6588",0.0140323820546692
"6589",0.0140252832564278
"6590",0.0140248069149849
"6591",0.0140248069149849
"6592",0.0140266334764037
"6593",0.0140268775181506
"6594",0.0140299500805449
"6595",0.0140284017470427
"6596",0.014371551495548
"6597",0.014372356054837
"6598",0.0143593602888515
"6599",0.0143590613781757
"6600",0.0143639395166907
"6601",0.0149463903810845
"6602",0.014948840233968
"6603",0.0149390030618855
"6604",0.0149368849123871
"6605",0.0149620481232291
"6606",0.0149651679997205
"6607",0.0149397820302757
"6608",0.0127999793419152
"6609",0.0127999793419152
"6610",0.0127998066100373
"6611",0.0127416899878468
"6612",0.012740552996617
"6613",0.0127361843234357
"6614",0.0127457955114454
"6615",0.0126407749118181
"6616",0.0126396948237679
"6617",0.0126376052477851
"6618",0.0127614876615711
"6619",0.0127614876615711
"6620",0.01276154665745
"6621",0.0127608241444384
"6622",0.0124743223967503
"6623",0.0124743223967503
"6624",0.0124750774005062
"6625",0.0124642952418645
"6626",0.0124639012421877
"6627",0.0124650330421908
"6628",0.0124649158282538
"6629",0.0124656095853404
"6630",0.0124665186187072
"6631",0.0124663523577574
"6632",0.0124699403789433
"6633",0.0124703385631296
"6634",0.0124692916984376
"6635",0.0124363037194502
"6636",0.0124370899444162
"6637",0.0124368002121675
"6638",0.0124376565323836
"6639",0.0119215764013826
"6640",0.0148118350774125
"6641",0.0148128031139185
"6642",0.0148173621158819
"6643",0.0148172484913452
"6644",0.0151451206443817
"6645",0.0151467196083301
"6646",0.0342976282934
"6647",0.0342769782068165
"6648",0.0342747190882871
"6649",0.0342893382134059
"6650",0.0342752295034476
"6651",0.0226895231849899
"6652",0.0347386977122834
"6653",0.0356805130047546
"6654",0.0373866964375721
"6655",0.037387048912338
"6656",0.0317143796246899
"6657",0.0317326556748023
"6658",0.0316891537657021
"6659",0.0316875328802075
"6660",0.0316737788468852
"6661",0.0316024490327507
"6662",0.0272531081219597
"6663",0.0272949134674591
"6664",0.0345719116653867
"6665",0.0307936694195526
"6666",0.0147604316706019
"6667",0.0147610485842525
"6668",0.0140105746759817
"6669",0.0125533540569982
"6670",0.0161378169217318
"6671",0.0161378169217318
"6672",0.0161500931185363
"6673",0.0160736150038212
"6674",0.0163762382444557
"6675",0.016359032452587
"6676",0.0163544063951741
"6677",0.0163544063951741
"6678",0.0161290407963953
"6679",0.0161271343977176
"6680",0.015222559984767
"6681",0.0152165260792981
"6682",0.015217660166533
"6683",0.0219490650682586
"6684",0.0219449838541378
"6685",0.0224848497888364
"6686",0.0207117094452284
"6687",0.0207117094452284
"6688",0.0207199984126338
"6689",0.0208977314823629
"6690",0.0208978647695427
"6691",0.0208850939758876
"6692",0.0209962764939083
"6693",0.0209947691514062
"6694",0.0210074112426671
"6695",0.0217626213120628
"6696",0.0217761551207605
"6697",0.0218005791792483
"6698",0.0218117311508935
"6699",0.0218125155550471
"6700",0.0218125155550471
"6701",0.0218125155550471
"6702",0.0134669491346288
"6703",0.0134726188024849
"6704",0.0134726581579849
"6705",0.0134724566234651
"6706",0.0136219063328749
"6707",0.0136088870921202
"6708",0.0136195590659699
"6709",0.0136195590659699
"6710",0.0136177950931005
"6711",0.0132030624136254
"6712",0.0132161351070483
"6713",0.0127156259870707
"6714",0.0131431031080405
"6715",0.0131436222142449
"6716",0.0131473343965038
"6717",0.0131519483920149
"6718",0.0130024927184951
"6719",0.0130026150200016
"6720",0.0129979585974042
"6721",0.0130014320775571
"6722",0.0130003002731379
"6723",0.0130018606264435
"6724",0.0130070754964475
"6725",0.0130072656183249
"6726",0.0130035914781157
"6727",0.0130050974296245
"6728",0.0129952853706684
"6729",0.0129952853706684
"6730",0.0129920944445968
"6731",0.0129933057496653
"6732",0.0129932496591294
"6733",0.0129932496591294
"6734",0.0129882988298363
"6735",0.0129895509241209
"6736",0.0129851668019045
"6737",0.0134883272101417
"6738",0.012491448758655
"6739",0.012490903248249
"6740",0.012490813814828
"6741",0.0124937397014759
"6742",0.0124012112836212
"6743",0.0124016317981395
"6744",0.0123988564622561
"6745",0.0125272587684993
"6746",0.0125363067765961
"6747",0.014368461352765
"6748",0.0143670147475666
"6749",0.0143670730622873
"6750",0.0143676109694933
"6751",0.0143537425109544
"6752",0.0143537425109544
"6753",0.0143660361481785
"6754",0.0136658460878538
"6755",0.0143611690782729
"6756",0.0143327835249974
"6757",0.0140552113996648
"6758",0.0140530481395065
"6759",0.0140447462638215
"6760",0.0140435896665432
"6761",0.0140494976132525
"6762",0.0140494976132525
"6763",0.012448704828916
"6764",0.012448704828916
"6765",0.0124469878562717
"6766",0.0124604875931525
"6767",0.0124604998438195
"6768",0.0124601464337758
"6769",0.0124599833388691
"6770",0.0124636893805174
"6771",0.0124576406873013
"6772",0.0124562293525505
"6773",0.0124552107310393
"6774",0.0125435280498653
"6775",0.0125474621753276
"6776",0.0125445153142499
"6777",0.0125491306593023
"6778",0.0123695352646205
"6779",0.0123717407367021
"6780",0.0123717407367021
"6781",0.0123713599791482
"6782",0.0123759067892697
"6783",0.0123760592710882
"6784",0.0123764760401375
"6785",0.0123754147704523
"6786",0.0122945176269991
"6787",0.0122961964784484
"6788",0.0122961964784484
"6789",0.0136565532227334
"6790",0.0138191189304995
"6791",0.0138191189304995
"6792",0.0138186598546675
"6793",0.0138186598546675
"6794",0.0138190639814823
"6795",0.0138217810527756
"6796",0.0141674082925156
"6797",0.0141766018189169
"6798",0.0141850576013223
"6799",0.0142671066984609
"6800",0.0142475939859669
"6801",0.0144408688555931
"6802",0.0144416438938512
"6803",0.0144417044529123
"6804",0.0144468161827263
"6805",0.0144464957227003
"6806",0.0144487944654202
"6807",0.0144489581144414
"6808",0.0144438605788723
"6809",0.0144717551189696
"6810",0.0144717553897508
"6811",0.0144603599344106
"6812",0.0144603599344106
"6813",0.01446740637388
"6814",0.0144662277755818
"6815",0.0144662277755818
"6816",0.0144673026257123
"6817",0.0146645898622529
"6818",0.0146645269707174
"6819",0.0146649561919195
"6820",0.0146661935224838
"6821",0.0146663191856457
"6822",0.0146641747656797
"6823",0.0146642998153787
"6824",0.0135138561746795
"6825",0.0135138561746795
"6826",0.0135132554331845
"6827",0.0135136898247513
"6828",0.0135148470575495
"6829",0.0135154161978524
"6830",0.0135138691131626
"6831",0.0132356411156132
"6832",0.0132356648540236
"6833",0.0132331489217517
"6834",0.0132332444790021
"6835",0.013233180776293
"6836",0.0131002794847873
"6837",0.0131141324181204
"6838",0.0133197592654855
"6839",0.0133182203366112
"6840",0.013317713434207
"6841",0.0133192767119644
"6842",0.0133142361165553
"6843",0.0133140481371904
"6844",0.0133111026776596
"6845",0.0133110566525679
"6846",0.0133110566525679
"6847",0.0133157833599567
"6848",0.0133139323180356
"6849",0.0133130223764194
"6850",0.0133116683637193
"6851",0.013312814841121
"6852",0.0133078975760469
"6853",0.0133078275994301
"6854",0.0133077242148054
"6855",0.0133088778983356
