"","x"
"1173",0.0286868686868687
"1174",0.0284848484848485
"1175",0.0284848484848485
"1176",0.0282828282828283
"1177",0.0282828282828283
"1178",0.0282828282828283
"1179",0.0282828282828283
"1180",0.0280808080808081
"1181",0.0282828282828283
"1182",0.0280808080808081
"1183",0.0278787878787879
"1184",0.0278787878787879
"1185",0.0276767676767677
"1186",0.0282828282828283
"1187",0.0284848484848485
"1188",0.0286868686868687
"1189",0.0286868686868687
"1190",0.0284848484848485
"1191",0.0288888888888889
"1192",0.0282828282828283
"1193",0.0284848484848485
"1194",0.0284848484848485
"1195",0.0282828282828283
"1196",0.0284848484848485
"1197",0.0284848484848485
"1198",0.0288888888888889
"1199",0.0286868686868687
"1200",0.0286868686868687
"1201",0.0284848484848485
"1202",0.0284848484848485
"1203",0.0284848484848485
"1204",0.0284848484848485
"1205",0.0284848484848485
"1206",0.0284848484848485
"1207",0.0282828282828283
"1208",0.0282828282828283
"1209",0.0280808080808081
"1210",0.0284848484848485
"1211",0.0284848484848485
"1212",0.0286868686868687
"1213",0.0290909090909091
"1214",0.0290909090909091
"1215",0.0301010101010101
"1216",0.0298989898989899
"1217",0.0301010101010101
"1218",0.0301010101010101
"1219",0.0301010101010101
"1220",0.0296969696969697
"1221",0.0294949494949495
"1222",0.0292929292929293
"1223",0.0292929292929293
"1224",0.0292929292929293
"1225",0.0301010101010101
"1226",0.0301010101010101
"1227",0.0301010101010101
"1228",0.0301010101010101
"1229",0.0298989898989899
"1230",0.0301010101010101
"1231",0.0296969696969697
"1232",0.0296969696969697
"1233",0.0296969696969697
"1234",0.0298989898989899
"1235",0.0303030303030303
"1236",0.0305050505050505
"1237",0.0303030303030303
"1238",0.0301010101010101
"1239",0.0303030303030303
"1240",0.0301010101010101
"1241",0.0303030303030303
"1242",0.0305050505050505
"1243",0.0307070707070707
"1244",0.0307070707070707
"1245",0.0307070707070707
"1246",0.0307070707070707
"1247",0.0307070707070707
"1248",0.0303030303030303
"1249",0.0309090909090909
"1250",0.0311111111111111
"1251",0.0307070707070707
"1252",0.0307070707070707
"1253",0.0303030303030303
"1254",0.0298989898989899
"1255",0.0294949494949495
"1256",0.0292929292929293
"1257",0.0292929292929293
"1258",0.0292929292929293
"1259",0.0290909090909091
"1260",0.0290909090909091
"1261",0.0292929292929293
"1262",0.0292929292929293
"1263",0.0301010101010101
"1264",0.0301010101010101
"1265",0.0303030303030303
"1266",0.0303030303030303
"1267",0.0301010101010101
"1268",0.0307070707070707
"1269",0.0303030303030303
"1270",0.0301010101010101
"1271",0.0307070707070707
"1272",0.0311111111111111
"1273",0.0317171717171717
"1274",0.0317171717171717
"1275",0.0319191919191919
"1276",0.0319191919191919
"1277",0.0317171717171717
"1278",0.0317171717171717
"1279",0.0317171717171717
"1280",0.0319191919191919
"1281",0.0317171717171717
"1282",0.0319191919191919
"1283",0.0321212121212121
"1284",0.0319191919191919
"1285",0.0317171717171717
"1286",0.0319191919191919
"1287",0.0325252525252525
"1288",0.0327272727272727
"1289",0.0323232323232323
"1290",0.0325252525252525
"1291",0.0327272727272727
"1292",0.0329292929292929
"1293",0.0331313131313131
"1294",0.0331313131313131
"1295",0.0335353535353535
"1296",0.0335353535353535
"1297",0.0335353535353535
"1298",0.0335353535353535
"1299",0.0333333333333333
"1300",0.0335353535353535
"1301",0.0337373737373737
"1302",0.0343434343434343
"1303",0.0343434343434343
"1304",0.0345454545454545
"1305",0.0343434343434343
"1306",0.0347474747474747
"1307",0.0347474747474747
"1308",0.0343434343434343
"1309",0.0347474747474747
"1310",0.0345454545454545
"1311",0.0345454545454545
"1312",0.0343434343434343
"1313",0.0343434343434343
"1314",0.0339393939393939
"1315",0.0341414141414141
"1316",0.0345454545454545
"1317",0.0347474747474747
"1318",0.034949494949495
"1319",0.0351515151515151
"1320",0.0353535353535354
"1321",0.0351515151515151
"1322",0.0347474747474747
"1323",0.0345454545454545
"1324",0.0343434343434343
"1325",0.0343434343434343
"1326",0.0341414141414141
"1327",0.0331313131313131
"1328",0.0333333333333333
"1329",0.0331313131313131
"1330",0.0331313131313131
"1331",0.0337373737373737
"1332",0.0335353535353535
"1333",0.0325252525252525
"1334",0.0327272727272727
"1335",0.0325252525252525
"1336",0.0321212121212121
"1337",0.0321212121212121
"1338",0.0323232323232323
"1339",0.0325252525252525
"1340",0.0327272727272727
"1341",0.0329292929292929
"1342",0.0335353535353535
"1343",0.0331313131313131
"1344",0.0327272727272727
"1345",0.0325252525252525
"1346",0.0327272727272727
"1347",0.0331313131313131
"1348",0.0331313131313131
"1349",0.0329292929292929
"1350",0.0327272727272727
"1351",0.0319191919191919
"1352",0.0315151515151515
"1353",0.0315151515151515
"1354",0.0315151515151515
"1355",0.0321212121212121
"1356",0.0315151515151515
"1357",0.0317171717171717
"1358",0.0313131313131313
"1359",0.0307070707070707
"1360",0.0309090909090909
"1361",0.0303030303030303
"1362",0.0303030303030303
"1363",0.0303030303030303
"1364",0.0303030303030303
"1365",0.0305050505050505
"1366",0.0307070707070707
"1367",0.0303030303030303
"1368",0.0301010101010101
"1369",0.0305050505050505
"1370",0.0301010101010101
"1371",0.0298989898989899
"1372",0.0301010101010101
"1373",0.0301010101010101
"1374",0.0298989898989899
"1375",0.0303030303030303
"1376",0.0298989898989899
"1377",0.0294949494949495
"1378",0.0298989898989899
"1379",0.0298989898989899
"1380",0.0296969696969697
"1381",0.0294949494949495
"1382",0.0294949494949495
"1383",0.0294949494949495
"1384",0.0294949494949495
"1385",0.0292929292929293
"1386",0.0290909090909091
"1387",0.0290909090909091
"1388",0.0290909090909091
"1389",0.0292929292929293
"1390",0.0290909090909091
"1391",0.0290909090909091
"1392",0.0292929292929293
"1393",0.0294949494949495
"1394",0.0292929292929293
"1395",0.0296969696969697
"1396",0.0305050505050505
"1397",0.0303030303030303
"1398",0.0307070707070707
"1399",0.0305050505050505
"1400",0.0305050505050505
"1401",0.0301010101010101
"1402",0.0301010101010101
"1403",0.0301010101010101
"1404",0.0294949494949495
"1405",0.0294949494949495
"1406",0.0292929292929293
"1407",0.0294949494949495
"1408",0.0290909090909091
"1409",0.0288888888888889
"1410",0.0286868686868687
"1411",0.0290909090909091
"1412",0.0288888888888889
"1413",0.0288888888888889
"1414",0.0292929292929293
"1415",0.0288888888888889
"1416",0.0292929292929293
"1417",0.0296969696969697
"1418",0.0296969696969697
"1419",0.0294949494949495
"1420",0.0298989898989899
"1421",0.0305050505050505
"1422",0.0307070707070707
"1423",0.0303030303030303
"1424",0.0305050505050505
"1425",0.0301010101010101
"1426",0.0301010101010101
"1427",0.0303030303030303
"1428",0.0305050505050505
"1429",0.0305050505050505
"1430",0.0298989898989899
"1431",0.0298989898989899
"1432",0.0294949494949495
"1433",0.0292929292929293
"1434",0.0294949494949495
"1435",0.0292929292929293
"1436",0.0296969696969697
"1437",0.0298989898989899
"1438",0.0294949494949495
"1439",0.0301010101010101
"1440",0.0294949494949495
"1441",0.0301010101010101
"1442",0.0294949494949495
"1443",0.0296969696969697
"1444",0.0294949494949495
"1445",0.0292929292929293
"1446",0.0290909090909091
"1447",0.0290909090909091
"1448",0.0286868686868687
"1449",0.0284848484848485
"1450",0.0284848484848485
"1451",0.0284848484848485
"1452",0.0278787878787879
"1453",0.0278787878787879
"1454",0.0278787878787879
"1455",0.0276767676767677
"1456",0.0278787878787879
"1457",0.0280808080808081
"1458",0.0276767676767677
"1459",0.0280808080808081
"1460",0.0280808080808081
"1461",0.0280808080808081
"1462",0.0284848484848485
"1463",0.0276767676767677
"1464",0.0268686868686869
"1465",0.0268686868686869
"1466",0.0270707070707071
"1467",0.0268686868686869
"1468",0.0268686868686869
"1469",0.0266666666666667
"1470",0.0266666666666667
"1471",0.0264646464646465
"1472",0.0268686868686869
"1473",0.0270707070707071
"1474",0.0268686868686869
"1475",0.0268686868686869
"1476",0.0268686868686869
"1477",0.0272727272727273
"1478",0.0270707070707071
"1479",0.0268686868686869
"1480",0.0264646464646465
"1481",0.0262626262626263
"1482",0.0268686868686869
"1483",0.0270707070707071
"1484",0.0268686868686869
"1485",0.0268686868686869
"1486",0.0266666666666667
"1487",0.0262626262626263
"1488",0.0264646464646465
"1489",0.0262626262626263
"1490",0.0262626262626263
"1491",0.0262626262626263
"1492",0.0266666666666667
"1493",0.0272727272727273
"1494",0.0272727272727273
"1495",0.0270707070707071
"1496",0.0276767676767677
"1497",0.0274747474747475
"1498",0.0276767676767677
"1499",0.0280808080808081
"1500",0.0282828282828283
"1501",0.0286868686868687
"1502",0.0288888888888889
"1503",0.0284848484848485
"1504",0.0284848484848485
"1505",0.0278787878787879
"1506",0.0278787878787879
"1507",0.0278787878787879
"1508",0.0278787878787879
"1509",0.0278787878787879
"1510",0.0274747474747475
"1511",0.0272727272727273
"1512",0.0272727272727273
"1513",0.0270707070707071
"1514",0.0268686868686869
"1515",0.0266666666666667
"1516",0.0268686868686869
"1517",0.0268686868686869
"1518",0.0270707070707071
"1519",0.0270707070707071
"1520",0.0266666666666667
"1521",0.0264646464646465
"1522",0.0264646464646465
"1523",0.0264646464646465
"1524",0.0268686868686869
"1525",0.0268686868686869
"1526",0.0264646464646465
"1527",0.0266666666666667
"1528",0.0264646464646465
"1529",0.0262626262626263
"1530",0.0264646464646465
"1531",0.0262626262626263
"1532",0.0260606060606061
"1533",0.0262626262626263
"1534",0.0262626262626263
"1535",0.0264646464646465
"1536",0.0264646464646465
"1537",0.0264646464646465
"1538",0.0264646464646465
"1539",0.0268686868686869
"1540",0.0264646464646465
"1541",0.0264646464646465
"1542",0.0266666666666667
"1543",0.0264646464646465
"1544",0.0262626262626263
"1545",0.0260606060606061
"1546",0.0260606060606061
"1547",0.0258585858585859
"1548",0.0260606060606061
"1549",0.0260606060606061
"1550",0.0262626262626263
"1551",0.0260606060606061
"1552",0.0258585858585859
"1553",0.0262626262626263
"1554",0.0258585858585859
"1555",0.0260606060606061
"1556",0.0258585858585859
"1557",0.0254545454545455
"1558",0.0252525252525253
"1559",0.025050505050505
"1560",0.0248484848484848
"1561",0.0248484848484848
"1562",0.0248484848484848
"1563",0.0248484848484848
"1564",0.0248484848484848
"1565",0.0242424242424242
"1566",0.0244444444444444
"1567",0.0244444444444444
"1568",0.0246464646464646
"1569",0.0244444444444444
"1570",0.0246464646464646
"1571",0.0246464646464646
"1572",0.0248484848484848
"1573",0.0252525252525253
"1574",0.0254545454545455
"1575",0.0252525252525253
"1576",0.025050505050505
"1577",0.025050505050505
"1578",0.0248484848484848
"1579",0.0246464646464646
"1580",0.0248484848484848
"1581",0.0248484848484848
"1582",0.025050505050505
"1583",0.0248484848484848
"1584",0.025050505050505
"1585",0.0252525252525253
"1586",0.0252525252525253
"1587",0.0252525252525253
"1588",0.0256565656565657
"1589",0.0260606060606061
"1590",0.0258585858585859
"1591",0.0260606060606061
"1592",0.0262626262626263
"1593",0.0262626262626263
"1594",0.0264646464646465
"1595",0.0264646464646465
"1596",0.0262626262626263
"1597",0.0262626262626263
"1598",0.0262626262626263
"1599",0.0262626262626263
"1600",0.0264646464646465
"1601",0.0266666666666667
"1602",0.0266666666666667
"1603",0.0268686868686869
"1604",0.0268686868686869
"1605",0.0274747474747475
"1606",0.0276767676767677
"1607",0.0274747474747475
"1608",0.0274747474747475
"1609",0.0274747474747475
"1610",0.0274747474747475
"1611",0.0272727272727273
"1612",0.0272727272727273
"1613",0.0272727272727273
"1614",0.0272727272727273
"1615",0.0272727272727273
"1616",0.0268686868686869
"1617",0.0268686868686869
"1618",0.0270707070707071
"1619",0.0266666666666667
"1620",0.0266666666666667
"1621",0.0274747474747475
"1622",0.0276767676767677
"1623",0.0282828282828283
"1624",0.0286868686868687
"1625",0.0288888888888889
"1626",0.0288888888888889
"1627",0.0290909090909091
"1628",0.0286868686868687
"1629",0.0286868686868687
"1630",0.0284848484848485
"1631",0.0284848484848485
"1632",0.0290909090909091
"1633",0.0282828282828283
"1634",0.0284848484848485
"1635",0.0284848484848485
"1636",0.0286868686868687
"1637",0.0288888888888889
"1638",0.0292929292929293
"1639",0.0290909090909091
"1640",0.0292929292929293
"1641",0.0296969696969697
"1642",0.0298989898989899
"1643",0.0298989898989899
"1644",0.0292929292929293
"1645",0.0294949494949495
"1646",0.0298989898989899
"1647",0.0298989898989899
"1648",0.0296969696969697
"1649",0.0296969696969697
"1650",0.0298989898989899
"1651",0.0298989898989899
"1652",0.0296969696969697
"1653",0.0294949494949495
"1654",0.0292929292929293
"1655",0.0292929292929293
"1656",0.0292929292929293
"1657",0.0298989898989899
"1658",0.0298989898989899
"1659",0.0296969696969697
"1660",0.0298989898989899
"1661",0.0298989898989899
"1662",0.0303030303030303
"1663",0.0307070707070707
"1664",0.0305050505050505
"1665",0.0307070707070707
"1666",0.0309090909090909
"1667",0.0315151515151515
"1668",0.0315151515151515
"1669",0.0313131313131313
"1670",0.0317171717171717
"1671",0.0321212121212121
"1672",0.0325252525252525
"1673",0.0321212121212121
"1674",0.0319191919191919
"1675",0.0317171717171717
"1676",0.0317171717171717
"1677",0.0319191919191919
"1678",0.0319191919191919
"1679",0.0319191919191919
"1680",0.0321212121212121
"1681",0.0325252525252525
"1682",0.0315151515151515
"1683",0.0315151515151515
"1684",0.0315151515151515
"1685",0.0315151515151515
"1686",0.0323232323232323
"1687",0.0325252525252525
"1688",0.0327272727272727
"1689",0.0331313131313131
"1690",0.0329292929292929
"1691",0.0331313131313131
"1692",0.0337373737373737
"1693",0.0337373737373737
"1694",0.0335353535353535
"1695",0.0339393939393939
"1696",0.0337373737373737
"1697",0.0337373737373737
"1698",0.0341414141414141
"1699",0.0341414141414141
"1700",0.0343434343434343
"1701",0.0341414141414141
"1702",0.0337373737373737
"1703",0.0333333333333333
"1704",0.0335353535353535
"1705",0.0337373737373737
"1706",0.0337373737373737
"1707",0.0339393939393939
"1708",0.0339393939393939
"1709",0.0339393939393939
"1710",0.0335353535353535
"1711",0.0333333333333333
"1712",0.0333333333333333
"1713",0.0337373737373737
"1714",0.0337373737373737
"1715",0.0337373737373737
"1716",0.0339393939393939
"1717",0.0337373737373737
"1718",0.0341414141414141
"1719",0.0335353535353535
"1720",0.0337373737373737
"1721",0.0337373737373737
"1722",0.0337373737373737
"1723",0.0331313131313131
"1724",0.0331313131313131
"1725",0.0329292929292929
"1726",0.0327272727272727
"1727",0.0323232323232323
"1728",0.0325252525252525
"1729",0.0323232323232323
"1730",0.0321212121212121
"1731",0.0329292929292929
"1732",0.0331313131313131
"1733",0.0329292929292929
"1734",0.0329292929292929
"1735",0.0329292929292929
"1736",0.0331313131313131
"1737",0.0333333333333333
"1738",0.0333333333333333
"1739",0.0339393939393939
"1740",0.0337373737373737
"1741",0.0345454545454545
"1742",0.0345454545454545
"1743",0.0341414141414141
"1744",0.0339393939393939
"1745",0.0341414141414141
"1746",0.0343434343434343
"1747",0.0345454545454545
"1748",0.034949494949495
"1749",0.0339393939393939
"1750",0.0335353535353535
"1751",0.0337373737373737
"1752",0.0339393939393939
"1753",0.0341414141414141
"1754",0.0343434343434343
"1755",0.0341414141414141
"1756",0.0347474747474747
"1757",0.034949494949495
"1758",0.0353535353535354
"1759",0.0361616161616162
"1760",0.0361616161616162
"1761",0.0357575757575758
"1762",0.0357575757575758
"1763",0.0357575757575758
"1764",0.0357575757575758
"1765",0.0361616161616162
"1766",0.0357575757575758
"1767",0.035959595959596
"1768",0.0361616161616162
"1769",0.035959595959596
"1770",0.035959595959596
"1771",0.0365656565656566
"1772",0.0371717171717172
"1773",0.037979797979798
"1774",0.0387878787878788
"1775",0.038989898989899
"1776",0.0391919191919192
"1777",0.038989898989899
"1778",0.0393939393939394
"1779",0.038989898989899
"1780",0.0387878787878788
"1781",0.0387878787878788
"1782",0.0391919191919192
"1783",0.0391919191919192
"1784",0.0397979797979798
"1785",0.0397979797979798
"1786",0.04
"1787",0.0404040404040404
"1788",0.0414141414141414
"1789",0.0418181818181818
"1790",0.0418181818181818
"1791",0.042020202020202
"1792",0.0418181818181818
"1793",0.0422222222222222
"1794",0.0426262626262626
